0.43708828984446996
0.19191544386349593
0.757323018846464
28.738522826647834
0.43700772962197537
0.15856322715033286
0.8279680951606834
34.72262290986002
0.43633809731152323
0.19435987822464337
0.7702305200454367
28.71894367761238
0.4309562372641375
0.1269204152249135
0.7561113264301934
28.421288966998908
0.4358568457271915
0.20385674931129474
0.7598295578691938
29.053694005121827
