27.23259449005127
0.010989665985107422
8.137697458267212
56.76721787452698
26.346169233322144
0.01283121109008789
7.8835108280181885
51.6598002910614
26.337698221206665
0.005220651626586914
8.13759183883667
53.913105726242065
26.872936248779297
0.008188247680664062
8.250361204147339
50.578171253204346
25.768313884735107
0.007258415222167969
8.343970775604248
55.89129018783569
