132.121231428256
133.66219266350404
410.88724516917495
154.1795305459552
117.8524331227943
443.8595897113271
118.24039126015654
614.6815486449161
607.6003761886914
391.3255169982864
407.6912809924155
143.93249675906654
566.721648071345
594.8322664766229
254.78157902536162
120.99870409186143
165.48
553.2410975749267
291.74153421137083
216.60683209278187
77.85290019950139
553.366633483405
284.4320393249937
104.86225847637269
398.29388203494176
200.3883556583431
136.65167697511495
420.89773105863907
402.85976467941094
116.51831395025756
392.8147508345343
159.31618495495704
285.12653874381726
390.8918758124704
149.8287427557379
114.02403017546496
43.2025154965971
127.58910142846032
114.4400945591567
267.26252469181037
114.50691603080617
293.8290495189872
181.60764362830022
317.6670882906575
154.5979766544649
157.01385138137417
116.15573598491383
151.08535821108956
552.0942255123178
375.8756411921994
99.58563372331801
147.95950850198275
148.31100972289687
392.0755464897913
393.12835614091387
77.0894048104053
194.96654600401044
316.0461104761179
423.6000787401181
86.95950850198275
223.9519203083567
113.07927811873331
159.65712099305472
395.87066033928147
238.73617958127244
235.8654176581315
593.328508432942
151.85882518894846
313.4010839404126
162.34534722173697
305.0951733843697
612.1549250056229
119.07804708583959
92.5242712474619
601.6990935336487
394.05810535983716
154.58375659723035
96.87564119219941
401.1649138219832
305.8194259481643
145.59188725254614
115.66904259999788
115.66904259999788
227.87415956619924
125.8418889958036
109.20641604639093
430.07471886141514
423.5335530510838
303.81441917201596
602.6576086632784
110.79942018671414
411.9727751246223
295.25966692414835
157.13021565314511
130.54667548832288
226.77431034521254
553.7410562561766
294.58145747868605
548.1610876399966
118.60683209278186
403.99360871578097
210.26253737234168
168.2074580154031
152.2375121722126
262.7909230368573
390.23425879540844
162.6997037646145
127.26363102366044
595.2849064967114
103.83503937005906
177.07252561983233
610.1239201416946
95.27680212272604
158.34214803843835
196.32099678629191
303.99844235810883
609.4568619238571
434.8427190999916
591.5294369109017
158.802401061363
244.5242712474619
169.15898943540674
220.14529448826494
117.26544240850758
148.11950300709518
101.53433011524189
102.9147681233427
423.79934904268447
393.8529001995014
301.32562155306965
121.9837712549569
156.0780470858396
126.28134126463156
439.109967140162
118.48867763978186
411.8186878161602
114.87579996241557
105.98888270665543
604.4300000000001
119.4885384193554
251.73033905932738
581.1265387438173
81.33696782848375
594.5725774829855
407.52756079595025
95.97277512462229
396.7550262212918
203.64952437513028
542.6075017762062
189.19893600809345
590.3086368360185
88.68152492344385
149.32562155306965
219.1715138991168
314.5663165360279
71.08606781186548
605.5364371207203
73.34351780264984
126.00689378975528
153.7592784226795
161.84648795220224
129.47813595499957
152.3654218694321
614.2555326984512
372.05872058177584
235.60758868961793
212.26018954473057
584.2843534767455
196.84123639735145
173.6483152331272
110.4557569495584
227.68154864491612
402.77170062235365
103.1633221287567
585.6710255092798
155.43920625799672
206.19652023559343
129.2612423743285
162.12392014169455
256.3518040747538
82.76646689738081
136.21067811865476
172.5641575982343
586.3910988928052
432.51831395025755
282.3872823843988
182.89299788303083
403.21079783099617
381.2443408023781
375.4026130717624
73.34351780264984
39.29244871391589
591.2596669241483
83.14180508593631
93.62623701081817
537.8884651573303
158.2865579756357
215.5979766544649
226.61343833180263
395.4730427310553
103.44330257007498
125.95192030835672
306.83628722251575
546.5562627529741
165.48
184.24070651203854
188.11973353931867
159.543600308978
137.8877389270582
605.4205403551173
218.71003400793103
274.88418451395114
571.7717006223536
552.0942255123178
143.59674593052023
173.4333455452533
217.5470426085505
282.1475127900334
607.99694023943
145.12
315.390925128346
416.6710255092798
101.00801043544625
223.34534722173697
613.6670882906575
420.6226638440411
164.3117184554509
602.5383082847998
110.02653651663778
295.5294369109018
205.865670632526
137.16301831787993
129.09887769068524
316.2636310236604
103.17983346207417
125.8418889958036
393.75
287.2463852894716
99.43149290598858
166.24109757492673
144.865670632526
433.35908430829505
139.67102209328698
210.95409526501834
222.957547606473
262.4557569495584
441.7317449120806
239.83231913239845
296.6000787401181
158.49624790355398
207.96182692526634
377.10588603226824
79.37318783291052
187.95214856144977
208.86352771872453
259.6857173056957
251.44035583350035
591.8654520605066
288.13693204979745
211.07927811873333
572.2107978309962
544.7187034920393
614.3088736561583
372.5837565972304
569.253753041037
125.73174491208063
424.92
547.8744786985977
163.50039802906858
121.17151389911679
416.16301831787996
281.98720933072906
547.585633723318
66.17983346207417
425.37731020876083
540.1624800875379
297.39442765740716
110.4557569495584
57.269999999999996
398.29388203494176
70.20745801540309
129.8408873309329
105.98903626247512
153.21626047713664
301.13623862918075
151.75299854482975
603.0740204648675
612.3722288730792
399.1418050859363
610.5663165360279
240.04567277262663
147.92758966508958
316.1549250056229
118.72484573650918
95.27680212272604
160.89775191511796
580.5869452558865
572.2107978309962
419.30343262818116
421.71753624668537
80.55970530585627
106.4620746332687
126.531325732035
137.4537120489902
216.37038184514796
141.41576347110225
286.7220323027551
316.6973768111648
313.4010839404126
147.54253215150044
157.4785053286186
413.04243974709397
614.6283853468249
154.05964387392123
402.5952018573853
299.41381194328915
114.6915379991962
367.2571891575846
429.5783273303382
315.22650760992957
422.1920902835574
119.4885384193554
571.4182052826258
586.891283842245
149.45166000266534
92.3439386451104
99.87123592694788
137.4537120489902
143.99948898345122
384.6166095821889
605.4785053286186
314.40063234854495
146.89707028119324
188.37032405998315
305.8194259481643
392.0755464897913
148.31100972289687
202.27754194925024
274.1649138219832
153.99964507357504
519.7639666924148
609.3452765295939
543.4358230047949
390.23425879540844
400.6198618968612
308.4885384193554
312.2228716543807
110.4557569495584
73.34351780264984
265.49924367060186
178.7550262212918
189.7729943282828
95.97277512462229
293.2083443527075
350.76396669241484
274.43562646538027
429.51609243891596
293.27754194925024
399.42174770204645
438.6571209930547
387.74380433163924
390.23425879540844
160.29449839314594
61.556262752974135
224.06183921528728
611.0068937897553
558.4557569495583
98.0969413859206
164.964835316263
584.5049573971954
115.87115909777921
98.39553494818834
298.0509024960405
158.1715138991168
94.27
138.103857457875
211.32913774008352
83.60758868961793
95.76126544510456
397.9130243444252
586.1757656515261
613.6134383318026
85.79473310719956
613.2371581515162
97.18735345030997
414.47
556.3938046004133
171.90213402488152
396.949672189407
317.93494936611665
431.8525403784439
159.88379053088818
264.64831523312716
120.51476843874917
93.94359024867941
576.5275607959502
296.6000787401181
440.51261052906847
64.00801043544625
432.6388712076898
125.12392014169457
304.2432526704263
252.44551275463988
152.12092637965813
162.40063234854495
415.9442842854285
207.70251695274538
216.48867763978186
394.4661674225463
435.7807183250897
598.516092438916
311.99694023943005
77.6468997994986
426.02653651663775
127.53492357659825
151.81441917201596
80.46178946776308
133.27998078707182
87.83231913239847
236.12
276.7337355607052
236.12
121.68819599831555
98.47
547.585633723318
611.5550929795826
107.13331652425353
412.27998078707185
87.18072886644268
557.4360235429198
115.97193556827891
156.7807183250897
436.01385138137414
112.76600265340755
110.67106795638168
66.57421443121589
361.54108891458577
75.64831523312719
286.49618659932804
310.4014726228468
582.7971635375989
123.50676606885378
163.7735971483266
83.32858070878027
128.02156340277674
105.58145747868608
194.5859084849293
165.82788252060894
150.3914977317636
612.1005313263026
158.40147262284682
591.7312047231298
127.48071889492623
91.79609750418044
112.96907354458868
602.6576086632784
524.6971106406735
404.7670035524124
123.50460024205852
126.36224356957945
90.86871207462991
560.000638264797
177.3731878329105
290.17576565152615
426.73526696681023
162.12392014169455
163.24434080237808
116.69909353364864
256.8622584763727
601.4579788708135
579.1806763680024
109.83226647662292
406.95141930590086
148.50211251235322
307.8427190999916
600.5483825081603
362.34638406167136
180.48337625582474
191.06740698407862
305.2767469366248
547.0010161513776
166.41547912361455
591.3271897732573
356.8410487520902
207.57257748298548
109.44244718999242
143.26490212458495
268.07252561983233
125.42441251599342
301.3886623986341
556.0411302385683
205.33366748139434
294.37692523751184
110.15581497040962
411.4320393249937
223.40063234854495
75.44075425099138
113.14180615040001
422.0567750883274
286.04243974709397
132.121231428256
154.58375659723035
180.7664668973808
102.24664927722385
417.5343301152419
249.49624790355398
129.89394994993742
218.88333441248534
126.36224356957945
245.4097594742265
590.3086368360185
58.43582300479487
607.99694023943
435.2541787259028
264.5409444560216
130.2275270756469
398.0084744108974
209.31100972289687
224.1167566303384
151.75299854482975
138.962483283569
430.136583144992
316.5891014284603
147.2203840463596
93.4670240520265
269.3637021462548
237.58561058952722
258.60236793592526
80.1670093132096
585.3811399842718
576.6912809924155
52.49022128134703
112.45166000266532
592.2001520966389
310.8598460737146
435.31282021697695
571.1517674149945
579.8872451691749
443.8055453787607
208.54253215150044
43.81720053068151
404.4244125159934
609.5683298050513
140.51314773547884
108.92
430.1984066779253
408.34228169929844
213.9739335547152
170.091190922574
138.3910988928052
549.5623512420134
136.94428428542852
598.4538159353311
289.59865461731147
123.77170062235365
124.64687643906493
90.2808096208106
607.259252885868
580.0433203206317
400.4370849857718
197.57835201775947
218.24644574328175
381.51386552931956
562.6468997994986
219.34403144910425
199.6058489937759
222.67968056467012
408.98720933072906
405.78414002968975
204.05677508832744
127.91360746521975
182.8020889535313
422.25966692414835
309.07205032059437
71.39380460041329
212.19840667792528
204.52943691090178
165.1294135219425
366.61707879911717
73.90213402488152
285.9665460040104
115.24325267042627
63.86816505762094
192.49556843109718
131.33655532033677
312.27927814754526
435.6055126307988
311.2592528858681
284.4320393249937
312.3919998666738
76.91949550499537
172.5641575982343
298.37731020876083
105.86514625627066
161.67968056467012
413.49618659932804
219.91699911215053
586.3193861838727
390.23425879540844
179.24039126015654
92.50407605223852
165.60780529547776
415.13693204979745
552.9889134626331
579.1806763680024
587.1046922834953
519.0860678118655
600.5483825081603
120.24644574328174
295.93249675906657
214.03457259966655
99.29449839314596
85.4356264653803
586.2476084983398
67.60780529547776
202.06977472566706
92.26124237432849
436.594335791443
268.273150704935
106.23530722922843
68.7410562561766
94.02270690061995
110.5677363114234
409.86438524302
407.936129288296
391.3255169982864
151.93714099741123
605.5364371207203
407.1165308902091
98.17170023173351
57.269999999999996
66.44317737923586
119.54704260855048
119.57789245796926
164.5742144312159
89.49022128134703
196.02210852370433
149.88117807045694
355.2924487139159
428.13623862918075
156.19550274985374
273.5285424949238
78.26252469181038
422.5967459305202
316.1549250056229
103.86148189186453
268.87066033928147
163.88268446840743
402.77170062235365
127.58910142846032
122.31618495495704
208.34938242723197
210.89144026261363
109.5725774829855
395.9696192416212
611.8281545022222
125.56631653602787
394.77019513592785
534.9595085019828
171.5677363114234
423.99816177940994
608.8416774237688
426.67106795638165
195.94720141557622
197.65167697511495
358.8863883008419
613.9349493661166
423.7329766125214
141.69151605933178
425.3121251896405
80.1670093132096
584.7249324756716
254.51386552931956
570.7051521850141
601.4579788708135
122.14529448826494
210.13623862918075
80.46178946776308
44.69981686165901
198.95984428341544
599.2601895447306
194.96654600401044
224.17164608017194
536.2571891575845
236.37145673131658
40.47040786499874
566.721648071345
189.93612928829597
126.36224356957945
179.72164807134504
120.30451062292474
141.2025154965971
125.78683107326243
117.83628722251576
118.24039126015654
411.4320393249937
84.61986189686118
221.48622557505166
65.24434080237808
282.7057089351845
67.7352235949962
214.03457259966655
517.4862255750517
152.79178609367523
554.2353072292284
206.9854756049924
390.123800154489
606.8598460737146
115.77019513592785
575.5368645180507
158.97412041718337
389.4557569495584
214.51831395025755
312.3919998666738
91.7729943282828
576.936129288296
78.26252469181038
184.15176741499454
202.89773105863907
392.9194955049954
157.13021565314511
431.2432526704263
152.42644775803979
108.1304510246358
433.53830828479977
307.0740204648675
354.4407542509914
583.320996786292
108.19652023559341
110.1182526643093
120.60764362830022
444.8814288477123
94.65249580710798
217.19550274985374
124.7353121456368
587.1046922834953
256.0942255123179
49.28294362117865
435.2541787259028
558.5677363114235
596.8197267862342
433.6576086632785
151.6300374531753
110.1182526643093
160.89775191511796
613.8278825206089
417.962483283569
566.5296314599949
421.1718926981712
273.4370849857718
132.74152211169206
575.7859033699941
439.67327418834526
590.9212431027075
571.2407065120385
313.00981132056603
439.109967140162
121.43708498577175
557.091190922574
363.12
220.14529448826494
547.294498393146
159.70512807463533
148.3999000772445
400.1618772902208
151.56849682454623
165.6670882906575
593.4602971236643
395.57271642217916
55.34393864511039
64.83657386773942
399.3285807087803
203.17189269817118
394.4661674225463
156.37142728707545
526.2021356237309
292.443302570075
154.53830828479977
74.52108848170151
115.56770039680117
372.2347534923789
291.38835565834313
113.39364577855234
116.93960920082657
611.9916624119289
77.02403017546496
221.05346901438463
153.21626047713664
184.94770590009256
195.04243974709397
267.6690425999979
117.06840191045254
107.46697602813418
566.2403912601566
130.06740698407862
89.88846515733026
195.26965791223404
136.87415956619924
587.3175337077622
568.5147684387492
307.9016033410578
224.17164608017194
551.4431773792359
605.1302156531451
178.7550262212918
288.06311505750944
202.27754194925024
152.54838250816033
207.44244718999244
431.4264477580398
47.865441353327725
293.5537544405155
396.657450584977
129.66549363362563
292.443302570075
89.61570459575759
360.69981686165903
258.9664068711928
568.9777029044876
393.95560159204456
92.01755163094633
104.5537544405155
159.4067727318528
259.6857173056957
239.83231913239845
106.96640687119285
429.01670785361216
114.23247468305833
284.1990586017871
154.92879394838266
92.8816421265527
194.04969726275453
547.0010161513776
87.21079783099616
294.0349244910426
600.1209263796582
406.11973353931864
426.67106795638165
601.7592784226795
316.8595897113271
558.4557569495583
213.3654218694321
263.45443582719037
258.11226868617086
127.45364600958975
244.5242712474619
158.05633993076646
603.547772500635
275.6835131944607
442.71901236300516
171.90213402488152
219.68819599831556
435.6639485491197
537.0857991959774
56.409759474226504
590.581457478686
604.6055126307988
195.04243974709397
436.594335791443
585.5986546173115
75.21745729601885
160.61707968666806
56.409759474226504
594.5725774829855
226.82788252060894
117.65760866327848
589.7603112349929
316.53492357659826
436.594335791443
278.36224356957945
423.86567063252596
43.81720053068151
306.53830828479977
584.4314929059885
364.108176963403
43.51267672515499
226.6670882906575
603.4295474435728
217.31282021697695
189.19893600809345
73.67945773288535
428.2625373723417
173.6483152331272
204.46207463326868
198.95984428341544
403.6468764390649
591.7983547584718
112.76600265340755
80.8172005306815
313.1776772394196
141.2025154965971
89.95214856144977
281.6654936336256
109.76741540334768
82.67225575051661
591.9994889834512
311.7705175908169
552.6078052954778
215.95522573334677
588.5131477354788
295.93249675906657
135.03
592.6000787401181
90.6675131106459
205.79934904268447
301.8287427557379
224.7735971483266
89.88846515733026
122.61544116355174
159.37308567729636
129.8408873309329
63.16108763999664
420.6915160593318
600.8525403784439
183.88418451395114
271.29388203494176
38.44075425099138
444.8278825206089
235.0816659610103
393.12835614091387
94.77490136395382
552.0942255123178
389.9021340248815
227.89394994993742
48.58561058952722
141.1390886625844
205.6000787401181
243.2375121722126
273.5285424949238
557.3213595499958
76.0755464897913
391.64831523312716
140.3733975879324
351.3876002653408
127.95141930590086
384.8651462562707
577.7460619863884
570.7051521850141
284.27680212272605
284.74152211169206
306.83628722251575
560.2174572960189
137.52621686178634
128.93612928829597
202.06977472566706
50.61707879911715
89.86819744804386
