0.43865841809078765,0.40573606181808475,0.3413697292594114,0.2870395211096712
0.22481943394641804,0.2252538189487043,0.08586567293785569,0.032347795198524695
0.7776857160793206,0.7777339173401236,0.7777339173401236,0.7777339173401236
29.470604608817588,31.188431368711555,32.250577351693074,32.83100924649741
1.9905062500000124,1.9905062500000124,1.9905062500000124,1.9905062500000124
0.6489583333333332,0.6489583333333332,0.6489583333333332,0.6489583333333332
0.7423873127271033,0.7423873127271033,0.7423873127271033,0.7423873127271033
29493.835766230266,29493.835766230266,29493.835766230266,29493.835766230266
2.014550765625015,2.014550765625015,2.014550765625015,2.014550765625015
0.6691666666666666,0.6691666666666666,0.6691666666666666,0.6691666666666666
0.8616444899289691,0.8616444899289691,0.8616444899289691,0.8616444899289691
28764.07343560445,28764.07343560445,28764.07343560445,28764.07343560445
0.42637711630052844,0.3649522062928442,0.31498163830824505,0.23155877516936865
0.5204029224537038,0.1287308673469388,0.1287308673469388,0.1287308673469388
0.8127373800486467,0.8126698043478633,0.8126698043478633,0.8126698043478633
17.606076758681862,20.49766859694075,21.649745308440952,21.365477238828337
0.46298058250421675,0.417826010719756,0.3639078660227305,0.3635843131022379
0.2576818310657597,0.26776922787163204,0.29105654918073753,0.1125958053790846
0.8177479634787382,0.8035120297742651,0.8094351864567593,0.8036983406487176
15264.879312275942,3304.0280715327413,3825.2851385532263,3554.1370354976843
2.0001935512187408,2.0001935512187408,2.0001935512187408,2.0001935512187408
0.6678449074074074,0.6678449074074074,0.6678449074074074,0.6678449074074074
0.7777767019792962,0.7777767019792962,0.7777767019792962,0.7777767019792962
29567.976833253175,29567.976833253175,29567.976833253175,29567.976833253175
1.9703776406249693,1.9703776406249693,1.9703776406249693,1.9703776406249693
0.668951388888889,0.668951388888889,0.668951388888889,0.668951388888889
0.7756248234178981,0.7756248234178981,0.7756248234178981,0.7756248234178981
28998.767233173156,28998.767233173156,28998.767233173156,28998.767233173156
2.0025534747187272,2.0025534747187272,2.0025534747187272,2.0025534747187272
0.6389583333333332,0.6389583333333332,0.6389583333333332,0.6389583333333332
0.7364227067314425,0.7364227067314425,0.7364227067314425,0.7364227067314425
28743.860380201764,28743.860380201764,28743.860380201764,28743.860380201764
1.8420639802483805,1.8898751469655144,1.8898751469655144,1.7991510588619717
0.5558333333333333,0.5558333333333333,0.5558333333333333,0.5558333333333333
0.8230898106307067,0.8230898106307067,0.8230898106307067,0.8230898106307067
29627.34873290444,29627.34873290444,29627.34873290444,29627.34873290444
0.40606868352916153,0.5963631440066203,0.5949438476562491,0.3175935759577956
0.3407055093143084,0.17446683925049306,0.4044314638068034,0.4119631347153223
0.8035976783148444,0.7488568242020215,0.7481968264066067,0.6567675720019414
9077.138482704799,7335.4188520547505,6349.9595270025975,7652.802305792597
0.4870819114610739,0.6092737154129034,0.5172648008158922,0.4797925919400381
0.4845946445060018,0.073,0.073,0.073
0.7038669887903246,0.7038705309040403,0.7038705309040403,0.7038705309040403
18.39669214156654,19.504843897745324,21.42977765156055,20.47872681289863
0.4768166653405991,0.44409102962211144,0.5409452877951265,0.5068426417224201
0.3072615358126722,0.13349277210884353,0.09520833333333335,0.08645833333333333
0.8144910092346078,0.8138086879153728,0.8058294274069976,0.7034699282843196
6656.869611088261,6305.432929925943,4370.578971638897,5588.870006999605
0.6562409504802271,0.3751993637084961,0.32686197063843353,0.32438512583399015
0.3931712962962964,0.12708333333333333,0.06458333333333334,0.06458333333333334
0.8286358321016049,0.8286358321016049,0.8286358321016049,0.8286358321016049
8696.399982333907,3207.4148485203264,2113.7167346581255,2051.8656435418334
0.021815546983310504,0.08127391327076035,0.04276197205069299,0.04148613484803252
0.1406140046296297,0.11287239583333333,0.11326302083333334,0.11326302083333334
0.6122001018735574,0.6343795154024007,0.6615860152779395,0.6348942195340156
5978.997130170116,4563.726359748492,4458.003225622798,4330.603055097347
0.024884710550313743,0.029210389003668815,0.04319140913290729,0.0440298370549704
0.06575520833333333,0.11742028356481482,0.11094241898148148,0.11094241898148148
0.5775285362003016,0.6528506708344995,0.6234245941151735,0.6325626710736867
8452.479997397624,3141.842876183815,2483.755118900456,2369.4029452724158
