0.2265858136638754
0.0854914224960148
0.6139481615157075
43.86035081211966
0.21739258375283937
0.041577493916513615
0.6587363260445148
54.54103692431465
0.23430835867462266
0.045098389982335084
0.6358054420433753
46.85421019305774
0.2278022476981522
0.06941928977798822
0.7179609311420418
59.72038870033407
0.22801072597286265
0.039639400644759036
0.5949408295905992
98.79588253334686
0.23495436758390947
0.06223071469758607
0.6093947301016512
126.10743334219524
0.22864110609800625
0.06686277972349577
0.6638561107941078
45.339804402860096
