0.22353281938082883
0.051569991556839924
0.636061036335518
37.06140577603541
0.2307107314198915
0.04175926738541571
0.6381532630755148
36.8433424047647
0.2315883859195163
0.051827048568072985
0.6878019814998014
42.38450600572942
0.22021459988526304
0.05917558322959858
0.6196961596890622
64.32537206645029
0.22026685065070953
0.04920820512239303
0.6651880286017247
68.76897605230657
0.23288830648255035
0.04379229817865908
0.6252791907850154
56.35821781288342
0.24430387134017695
0.05521076475352669
0.6190511989372678
66.14266790797271
0.24296955874526927
0.07035338090698652
0.6412419245357467
44.204680053327436
0.21644898347015024
0.063016084618877
0.6456315363319625
43.085142836709366
